0.000000000000000000e+00,7.257847077474145758e-02,8.781258978073701316e-02,8.888161546124150048e-02,9.601310005410720883e-02,9.604321758979131318e-02,9.698057788547151392e-02,1.008773207614080125e-01,1.019208833998214436e-01,1.023421923255506683e-01
0.000000000000000000e+00,8.423450018846197207e-02,8.436324273046882927e-02,8.488304129801192699e-02,9.153856727631252965e-02,9.184160324166823486e-02,9.548929067701780737e-02,9.580659481476212769e-02,9.637745207256726010e-02,1.014158742209521902e-01
0.000000000000000000e+00,7.840081303149855352e-02,8.964343909623279094e-02,9.276114230646365089e-02,9.577030812313384878e-02,1.005575570556484638e-01,1.024898626401655743e-01,1.066103395782979912e-01,1.083781337032521525e-01,1.086268431696327946e-01
0.000000000000000000e+00,8.890633932965640029e-02,9.534049903372644741e-02,1.002147428724935729e-01,1.008095288055648187e-01,1.028177070596305587e-01,1.065326942351501743e-01,1.100635766545863814e-01,1.193221691598003176e-01,1.208396022461179775e-01
0.000000000000000000e+00,7.458826073853710992e-02,9.038991968687658252e-02,9.298413148489369229e-02,9.625529191686033048e-02,9.874303258458289045e-02,9.877017744238389407e-02,1.065202596035138838e-01,1.067413703537667680e-01,1.081297290202837824e-01
0.000000000000000000e+00,7.873170099775565756e-02,9.103368351879430331e-02,1.019683101115243656e-01,1.067243434929444901e-01,1.068770421044669683e-01,1.083723091522922205e-01,1.086598268220596575e-01,1.103381051541125757e-01,1.118896320040422832e-01
0.000000000000000000e+00,4.444313519543821589e-02,4.668212125642962756e-02,4.904117451693015134e-02,5.173469458690182349e-02,6.001105374012358218e-02,6.063452617939719264e-02,6.121633901173767489e-02,6.472155412998062407e-02,6.788772769065111456e-02
0.000000000000000000e+00,6.524214128153672798e-02,9.389052155036738123e-02,1.013665599741847695e-01,1.025622425505604701e-01,1.032624054048713325e-01,1.069728804604232197e-01,1.099585163550327038e-01,1.103317800363974865e-01,1.113583336216917297e-01
0.000000000000000000e+00,8.573655276485053767e-02,9.615130941906092910e-02,9.965774203743531234e-02,1.016105737804880310e-01,1.034140050138278172e-01,1.039598011156235152e-01,1.091485042132964850e-01,1.144447166801508681e-01,1.151749292858476187e-01
0.000000000000000000e+00,7.861113815484417622e-02,8.729328185490566050e-02,8.759585227623507830e-02,9.078451658184892581e-02,9.366566354860250687e-02,9.785881790620608311e-02,9.839341670050899546e-02,9.897535559926015636e-02,9.900754183394312735e-02
0.000000000000000000e+00,1.108301667733112977e-01,1.210106855240478535e-01,1.260756632066633021e-01,1.339538980321214878e-01,1.363997536288097945e-01,1.366632536894976657e-01,1.367947068932127974e-01,1.381231803210453413e-01,1.402285610851084774e-01
0.000000000000000000e+00,9.124555034630454919e-02,1.307916047458704545e-01,1.321714900536420378e-01,1.348949451906927277e-01,1.369149690136180486e-01,1.403235801745380262e-01,1.406113391337981688e-01,1.408008158996247039e-01,1.411301295081953400e-01
0.000000000000000000e+00,5.917519389913310918e-02,6.019605919825649770e-02,7.799197362549559198e-02,7.922788981160611144e-02,8.513957622633554212e-02,8.952528612632297544e-02,9.119179948876983410e-02,9.138335867104031840e-02,9.383995315962175010e-02
0.000000000000000000e+00,9.032978475563858967e-02,9.386319089504682744e-02,1.100051297212998325e-01,1.148005293585356301e-01,1.192600266937753201e-01,1.236161697958644973e-01,1.287920976418972796e-01,1.302001464208085990e-01,1.319876530589130792e-01
0.000000000000000000e+00,8.908979569512998076e-02,9.094727665521383508e-02,9.711718327875866474e-02,9.813368817078056694e-02,9.827928729900313465e-02,9.878290275649932728e-02,1.048504167850562024e-01,1.080572283375804549e-01,1.089545144727835230e-01
0.000000000000000000e+00,1.137592810191766224e-01,1.247086446041331953e-01,1.251327841494785653e-01,1.297688319551347502e-01,1.318373018800066410e-01,1.325748196868470341e-01,1.329900689863720842e-01,1.347962497289890982e-01,1.397202681467510088e-01
0.000000000000000000e+00,1.116332169293709625e-01,1.227378348432136973e-01,1.254122529699550626e-01,1.308147295223286155e-01,1.425123606954848965e-01,1.443330691075333516e-01,1.455930920476654900e-01,1.526100443352271518e-01,1.553821588278396781e-01
0.000000000000000000e+00,6.820406975393769611e-02,7.722319058417619064e-02,8.446843423433395004e-02,8.671817117536552433e-02,8.793677347389995680e-02,8.819563201202201830e-02,9.679953142965103119e-02,9.698006272425277463e-02,1.012511303344313385e-01
0.000000000000000000e+00,9.067583838597799428e-02,9.738957496570152528e-02,9.823095825654962199e-02,9.968068014414828426e-02,1.026871200832899095e-01,1.028512692435051973e-01,1.028654074993143736e-01,1.043656599605444907e-01,1.057605825295984125e-01
0.000000000000000000e+00,1.128014318659120580e-01,1.285562918724711956e-01,1.325960091594011736e-01,1.384042003553360711e-01,1.444263570751543879e-01,1.461630506249783912e-01,1.470336836034518979e-01,1.568408399174143764e-01,1.571428623196103325e-01
0.000000000000000000e+00,1.199298178310965329e-01,1.280136469521902520e-01,1.302043359953884150e-01,1.310213323775941130e-01,1.334579256095343169e-01,1.337960532527024404e-01,1.399715300837995335e-01,1.400305255149748018e-01,1.401796200380069635e-01
0.000000000000000000e+00,9.376982781257515998e-02,1.121463405912114658e-01,1.276664090158409481e-01,1.298251175389416034e-01,1.301165859104825850e-01,1.312186106731815516e-01,1.312404819786943677e-01,1.321125168596828936e-01,1.341025533724097274e-01
0.000000000000000000e+00,1.242221703441056535e-01,1.396383233643257449e-01,1.406856581567574038e-01,1.407644204584382885e-01,1.427367107579546324e-01,1.433463766720317334e-01,1.437550597683434628e-01,1.447692931183957865e-01,1.474136247163063129e-01
0.000000000000000000e+00,1.052930588975360821e-01,1.158107707814778342e-01,1.160402745041565348e-01,1.287567942129657084e-01,1.289959339863082921e-01,1.303107113594273725e-01,1.319270116693317674e-01,1.321593101714745033e-01,1.349889216639647282e-01
0.000000000000000000e+00,6.684086396060420765e-02,8.198955087082744619e-02,8.310929475094828989e-02,8.335567343018711328e-02,8.522140357328082672e-02,8.927163666025170197e-02,9.181570319939828806e-02,9.200638138194545956e-02,9.536122878822399229e-02
0.000000000000000000e+00,6.788249993186756814e-02,7.624189881554631343e-02,8.224147817859304987e-02,8.966277752780128785e-02,9.143021347454023673e-02,9.416072157221394567e-02,1.013869582638713962e-01,1.033290964975500104e-01,1.033976098369783769e-01
0.000000000000000000e+00,9.651689260953236205e-02,1.013207107258925349e-01,1.049482261117357096e-01,1.105090280339122849e-01,1.132481679542764602e-01,1.167681775485084755e-01,1.219761495990097505e-01,1.265565807889893757e-01,1.275358806062042716e-01
0.000000000000000000e+00,5.832793378819449426e-02,6.643168634770608982e-02,6.791949181199753716e-02,7.132356853102625460e-02,7.278060872237877843e-02,7.354936326712828432e-02,7.381962411852283079e-02,7.395849248057996539e-02,7.486551825773996027e-02
0.000000000000000000e+00,9.743811620715991939e-02,1.031970603844896417e-01,1.069355016680615528e-01,1.097091362558287597e-01,1.101609011673379546e-01,1.102253581531944943e-01,1.104823666971340851e-01,1.109144953331168693e-01,1.125818909683080488e-01
0.000000000000000000e+00,1.240969900601944509e-01,1.297674937031612630e-01,1.369846566335076732e-01,1.370608739794110797e-01,1.377692230616112401e-01,1.411261568668260857e-01,1.472453411351272445e-01,1.488863671529398192e-01,1.505012984528704689e-01
0.000000000000000000e+00,6.190611405184462401e-02,7.893793342873879626e-02,9.134005156009060433e-02,9.185438841449003466e-02,9.455527673800126487e-02,9.615270868259512271e-02,1.013548437767036459e-01,1.019924585839560721e-01,1.054389493735593264e-01
0.000000000000000000e+00,9.749248269994974236e-02,1.217971905464161342e-01,1.299829001561359221e-01,1.313442246236963262e-01,1.395015711775318967e-01,1.445316408230391259e-01,1.502839326075811610e-01,1.506067716870658768e-01,1.561908884794500629e-01
0.000000000000000000e+00,7.214989703388356712e-02,9.207581788938941358e-02,9.685912838240905154e-02,1.004428589995326748e-01,1.051651554508431369e-01,1.057038860212811682e-01,1.091507893054374650e-01,1.096102868575755535e-01,1.105586361846057075e-01
0.000000000000000000e+00,9.131159665124688463e-02,9.603816348723041851e-02,1.000550891309382739e-01,1.003111277625767517e-01,1.010103955145211924e-01,1.059323954982610561e-01,1.065224052112981601e-01,1.067725992799650747e-01,1.094794260078120890e-01
0.000000000000000000e+00,9.661894488660079106e-02,1.088124148063997487e-01,1.141699951169307808e-01,1.164338000066990481e-01,1.193958287922991107e-01,1.213850771347120688e-01,1.214507998820921614e-01,1.217023023857806974e-01,1.217817865610453243e-01
0.000000000000000000e+00,6.935643965775639685e-02,1.076745479999799693e-01,1.103102449956485515e-01,1.159621357211051279e-01,1.170510283295281284e-01,1.170711851866205327e-01,1.191988010006812121e-01,1.203227799462762010e-01,1.205380121248064845e-01
0.000000000000000000e+00,9.228848848583447173e-02,9.795169576888396179e-02,9.925497168404211201e-02,9.938310524933297030e-02,1.009283060444393504e-01,1.010133392676432623e-01,1.023154424121793943e-01,1.038232087541123838e-01,1.053542261088752374e-01
0.000000000000000000e+00,8.832909873875086082e-02,9.631860045183382457e-02,9.957365077669895481e-02,1.006063725814623083e-01,1.088090499590911725e-01,1.095195088694247421e-01,1.126253565232980813e-01,1.173397569538986301e-01,1.212858969089151834e-01
0.000000000000000000e+00,1.125368204411338474e-01,1.160611888401975600e-01,1.166599270272358768e-01,1.310396603704390428e-01,1.340063932765896138e-01,1.350374585031871577e-01,1.355341866947228913e-01,1.376774991783334123e-01,1.404715598439769675e-01
0.000000000000000000e+00,1.036088047368562276e-01,1.126208735670257421e-01,1.236744336473792200e-01,1.240350117184660234e-01,1.249648390668351011e-01,1.259681049035826506e-01,1.272840532431302185e-01,1.299165532332196837e-01,1.299494909763019845e-01
0.000000000000000000e+00,9.177949736733145847e-02,1.069685840889744582e-01,1.111100123076223800e-01,1.152074304504705354e-01,1.155928624786149994e-01,1.185376068174147091e-01,1.197774226513494411e-01,1.215787908148456692e-01,1.235200752388048023e-01
0.000000000000000000e+00,1.049099517205112214e-01,1.050817088888451600e-01,1.064417214864547684e-01,1.082506191622015501e-01,1.104069135652291922e-01,1.121180640842500131e-01,1.152193887546710122e-01,1.155149923083579611e-01,1.191093110885962508e-01
0.000000000000000000e+00,3.944200730186032955e-02,5.767054769984414353e-02,6.002016476985048976e-02,6.658009166410033819e-02,7.763338250392029516e-02,7.834372157997093744e-02,8.274032090220581614e-02,8.682250191626592062e-02,8.857792782064843884e-02
0.000000000000000000e+00,9.648092618232892437e-02,1.109653786412680976e-01,1.163174887366469623e-01,1.411452261218918702e-01,1.421375551534498904e-01,1.559142191142295908e-01,1.673713085238924536e-01,1.838930561794001328e-01,1.849027329462709646e-01
0.000000000000000000e+00,4.910755701518858957e-02,7.532139493530377872e-02,7.651745537457449453e-02,8.468874366762092765e-02,8.622938827917080162e-02,8.767540619238672894e-02,9.134883075880068093e-02,9.277704809919315454e-02,9.280835332554931982e-02
0.000000000000000000e+00,1.025215755243743670e-01,1.074062964401994585e-01,1.081234147351997216e-01,1.095735447359443837e-01,1.134938679665117717e-01,1.144648733367578108e-01,1.152082722073376059e-01,1.165468260829096991e-01,1.197609237397574411e-01
0.000000000000000000e+00,1.510332211336300745e-01,1.796429344310540854e-01,1.864622404348934559e-01,1.889108837335742586e-01,1.892400747648341208e-01,1.893792287527858720e-01,1.924903504854204306e-01,1.940592564295761935e-01,2.030373968139859431e-01
0.000000000000000000e+00,6.349396880019392286e-02,7.177962919241087647e-02,7.641035035909728157e-02,7.745104375668539209e-02,7.760090112878845203e-02,7.936391920766010244e-02,8.114019657974710920e-02,8.135288088322378819e-02,8.260741016397983583e-02
0.000000000000000000e+00,2.568532254031472353e-02,2.589109586325007498e-02,2.748625072649949971e-02,3.095017552454261064e-02,3.278711564014127888e-02,3.535464277856585624e-02,3.664119370326249236e-02,3.823687814139653529e-02,3.959982576981877639e-02
0.000000000000000000e+00,6.954348728673312441e-02,7.596748193799768289e-02,7.691423413777191687e-02,7.737268043696045317e-02,7.768676379538534682e-02,7.787215092059546206e-02,7.845005257487080996e-02,7.988490388677949028e-02,8.018391895511210732e-02
0.000000000000000000e+00,5.154538913423781926e-02,7.530017335305415338e-02,9.312509739592218783e-02,9.795230095817049343e-02,1.037917504669807756e-01,1.117841616419785744e-01,1.154953612704856802e-01,1.197349295861488278e-01,1.410040154995594874e-01
0.000000000000000000e+00,4.304881863652006840e-02,6.411242445111556276e-02,6.745273553385362775e-02,7.107539660107425883e-02,7.283416854746127544e-02,7.803489005566681402e-02,8.075390658042495839e-02,8.125603154843337450e-02,8.155573948533605122e-02
0.000000000000000000e+00,1.110621918206191328e-01,1.203314366198625779e-01,1.283390038452847104e-01,1.361615605558338105e-01,1.435301454851906078e-01,1.452948195497692219e-01,1.483412407221943174e-01,1.640324576661582878e-01,1.643942585220055652e-01
0.000000000000000000e+00,1.124467149453464432e-01,1.252726292771090266e-01,1.841799324709399166e-01,1.990409042810045437e-01,2.155033775744593649e-01,2.302136459031045301e-01,2.333758995097822420e-01,2.360306314570208841e-01,2.404235013866156678e-01
0.000000000000000000e+00,3.266154432968533528e-02,3.888607329108976357e-02,4.074350878360872424e-02,4.270615411155633673e-02,4.403726685433598242e-02,4.560744179407568571e-02,4.633371761471345718e-02,4.768546472458878166e-02,4.793729486527167211e-02
0.000000000000000000e+00,1.158428338008010011e-01,1.305879693616529003e-01,1.308562157255053759e-01,1.334259172724699682e-01,1.379410998433751867e-01,1.438691195601057848e-01,1.441846557370096704e-01,1.470370464202814531e-01,1.474801231556307213e-01
0.000000000000000000e+00,1.071871346337795461e-01,1.133400255955503422e-01,1.252648413562241492e-01,1.310450967568035918e-01,1.390930165069404756e-01,1.405727879925556811e-01,1.636819526337586483e-01,1.642507750483996887e-01,1.655454826747018715e-01
0.000000000000000000e+00,6.244844501666955983e-02,6.605034012024464662e-02,6.617168563668304748e-02,6.622670457602426730e-02,6.770302612143713761e-02,6.902438811753425218e-02,7.345806415227672248e-02,7.507619804571891153e-02,7.548096616366273270e-02
0.000000000000000000e+00,8.225549252785493981e-02,9.054219304832417103e-02,1.085714256745300560e-01,1.087250765003179992e-01,1.138062909025682884e-01,1.150946212079435038e-01,1.161572783599891245e-01,1.178918768830151259e-01,1.191099858827965874e-01
0.000000000000000000e+00,4.079111386074178031e-02,4.114238573539456129e-02,4.460497162873217764e-02,4.877724447936764712e-02,5.479035510927086211e-02,5.554628362906025019e-02,5.647453383605741117e-02,5.743447247951356111e-02,5.871449546747382897e-02
0.000000000000000000e+00,5.615674702117279260e-02,6.514843230654132622e-02,6.785280690583110619e-02,7.102295053009272108e-02,7.110486773772946301e-02,9.099089870421109283e-02,9.704745335659252514e-02,1.082546724534327459e-01,1.102378286025264692e-01
0.000000000000000000e+00,9.722045971399227715e-02,1.088282591747198602e-01,1.100419748914022444e-01,1.158535599755139422e-01,1.253747025599661891e-01,1.398119705819211855e-01,1.407860196006691378e-01,1.454711174804125817e-01,1.465301983790372187e-01
0.000000000000000000e+00,1.069822100117585190e-01,1.322166448749929057e-01,1.339276568039626247e-01,1.461360428470676875e-01,1.489233640333174624e-01,1.490877543529313676e-01,1.493109665798195707e-01,1.493683609738019336e-01,1.547429629967062570e-01
0.000000000000000000e+00,1.645078285280065222e-01,1.676047364336700207e-01,1.724325243479315484e-01,1.751136978537087274e-01,1.774279059928285662e-01,1.788563662495691042e-01,1.897599973334738177e-01,1.927046927607109217e-01,2.022639890662694950e-01
